NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MISP	mitotic spindle positioning [Source:HGNC Symbol;Acc:HGNC:27000]	422	1.7477850914001465	-0.006378271	No	
row_1	EFHC1	EF-hand domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16406]	1081	1.158064365386963	-0.03295719	No	
row_2	FAM110A	family with sequence similarity 110 member A [Source:HGNC Symbol;Acc:HGNC:16188]	1207	1.091789960861206	-0.028753238	No	
row_3	ANKRD53	ankyrin repeat domain 53 [Source:HGNC Symbol;Acc:HGNC:25691]	1316	1.048828125	-0.024001028	No	
row_4	RCC1	regulator of chromosome condensation 1 [Source:HGNC Symbol;Acc:HGNC:1913]	1723	0.903555154800415	-0.038394704	No	
row_5	PCNT	pericentrin [Source:HGNC Symbol;Acc:HGNC:16068]	1859	0.8694111704826355	-0.037141804	No	
row_6	NUMA1	nuclear mitotic apparatus protein 1 [Source:HGNC Symbol;Acc:HGNC:8059]	1906	0.8568263053894043	-0.030764913	No	
row_7	KIFC2	kinesin family member C2 [Source:HGNC Symbol;Acc:HGNC:29530]	2200	0.7747805714607239	-0.03985006	No	
row_8	SASS6	SAS-6 centriolar assembly protein [Source:HGNC Symbol;Acc:HGNC:25403]	2912	0.6247380971908569	-0.07522056	No	
row_9	GNAI1	G protein subunit alpha i1 [Source:HGNC Symbol;Acc:HGNC:4384]	3134	0.5875697731971741	-0.08203944	No	
row_10	CHMP1B	charged multivesicular body protein 1B [Source:HGNC Symbol;Acc:HGNC:24287]	3158	0.5834148526191711	-0.07720582	No	
row_11	SMC3	structural maintenance of chromosomes 3 [Source:HGNC Symbol;Acc:HGNC:2468]	3425	0.5414106845855713	-0.08717295	No	
row_12	CEP126	centrosomal protein 126 [Source:HGNC Symbol;Acc:HGNC:29264]	3572	0.5190050601959229	-0.090289034	No	
row_13	AURKC	aurora kinase C [Source:HGNC Symbol;Acc:HGNC:11391]	3725	0.49864688515663147	-0.09397565	No	
row_14	PKD1	polycystin 1, transient receptor potential channel interacting [Source:HGNC Symbol;Acc:HGNC:9008]	3873	0.4786410629749298	-0.097579226	No	
row_15	TNKS	tankyrase [Source:HGNC Symbol;Acc:HGNC:11941]	4228	0.4371836185455322	-0.1138511	No	
row_16	WRAP73	WD repeat containing, antisense to TP73 [Source:HGNC Symbol;Acc:HGNC:12759]	4480	0.4080115258693695	-0.124348	No	
row_17	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]	4599	0.39420923590660095	-0.1271346	No	
row_18	STIL	STIL centriolar assembly protein [Source:HGNC Symbol;Acc:HGNC:10879]	4739	0.3771422207355499	-0.13134289	No	
row_19	CEP192	centrosomal protein 192 [Source:HGNC Symbol;Acc:HGNC:25515]	4924	0.35469284653663635	-0.13844778	No	
row_20	MCPH1	microcephalin 1 [Source:HGNC Symbol;Acc:HGNC:6954]	4934	0.3531639277935028	-0.13523099	No	
row_21	CHEK2	checkpoint kinase 2 [Source:HGNC Symbol;Acc:HGNC:16627]	5008	0.34475746750831604	-0.13588415	No	
row_22	ABRAXAS1	abraxas 1, BRCA1 A complex subunit [Source:HGNC Symbol;Acc:HGNC:25829]	5184	0.32303234934806824	-0.14279342	No	
row_23	INCENP	inner centromere protein [Source:HGNC Symbol;Acc:HGNC:6058]	5244	0.31727734208106995	-0.14291121	No	
row_24	EFHC2	EF-hand domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26233]	5388	0.30105116963386536	-0.14816342	No	
row_25	TOGARAM2	TOG array regulator of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33715]	5550	0.2840454876422882	-0.15465945	No	
