NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SOX9	SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]	490	1.2636630535125732	-0.022404063	No	
row_1	H1-9P	H1.9 linker histone, pseudogene [Source:HGNC Symbol;Acc:HGNC:30616]	706	1.1116737127304077	-0.029371541	No	
row_2	APLF	aprataxin and PNKP like factor [Source:HGNC Symbol;Acc:HGNC:28724]	2897	0.520037829875946	-0.15584984	No	
row_3	KAT6B	lysine acetyltransferase 6B [Source:HGNC Symbol;Acc:HGNC:17582]	2901	0.5198744535446167	-0.15335572	No	
row_4	SMARCD3	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3 [Source:HGNC Symbol;Acc:HGNC:11108]	4083	0.3821621537208557	-0.22103895	No	
row_5	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	4085	0.3819720149040222	-0.2191354	No	
row_6	TSPYL4	TSPY like 4 [Source:HGNC Symbol;Acc:HGNC:21559]	5062	0.2737034261226654	-0.2752865	No	
row_7	SHPRH	SNF2 histone linker PHD RING helicase [Source:HGNC Symbol;Acc:HGNC:19336]	5577	0.22330261766910553	-0.30445117	No	
row_8	ARID2	AT-rich interaction domain 2 [Source:HGNC Symbol;Acc:HGNC:18037]	5805	0.20329062640666962	-0.31679347	No	
row_9	NAA60	N-alpha-acetyltransferase 60, NatF catalytic subunit [Source:HGNC Symbol;Acc:HGNC:25875]	5927	0.19243378937244415	-0.32294047	No	
row_10	H2BC19P	H2B clustered histone 19, pseudogene [Source:HGNC Symbol;Acc:HGNC:20517]	6091	0.1777493804693222	-0.33163977	No	
row_11	SMARCC1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1 [Source:HGNC Symbol;Acc:HGNC:11104]	6490	0.13846643269062042	-0.35439947	No	
row_12	CHD2	chromodomain helicase DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:1917]	6594	0.1263054460287094	-0.35982472	No	
row_13	NAP1L3	nucleosome assembly protein 1 like 3 [Source:HGNC Symbol;Acc:HGNC:7639]	6647	0.12150805443525314	-0.362267	No	
row_14	TSPYL5	TSPY like 5 [Source:HGNC Symbol;Acc:HGNC:29367]	6673	0.11937058717012405	-0.363128	No	
row_15	H3-3A	H3.3 histone A [Source:HGNC Symbol;Acc:HGNC:4764]	6735	0.11404691636562347	-0.36613938	No	
row_16	SRCAP	Snf2 related CREBBP activator protein [Source:HGNC Symbol;Acc:HGNC:16974]	7800	0.023735759779810905	-0.42876437	No	
row_17	ACTR6	actin related protein 6 [Source:HGNC Symbol;Acc:HGNC:24025]	7851	0.0199410542845726	-0.43161055	No	
row_18	SETD2	SET domain containing 2, histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:18420]	8075	0.003330233972519636	-0.44474435	No	
